3.71600812150219 5.3729609095438 4.17745946893261 4.48863636973214 3.20680324363393 3.53222564406856 3.62700405039585 4.34120464015363 4.29456060889261 4.43911560165801
4.61015772749913 5.06638530920075 4.53044663979215 5.47058858748849 3.84374416467485 4.671893818031 4.06731588983418 4.56121829845891 5.14458326660599 4.87900685161782
4.37826958579617 5.35705786157064 4.89634614769413 5.09006242772758 5.37063802812766 4.51085950651685 3.73050112880476 4.98429131875665 5.04664573161929 4.97535347995162
4.33598269617247 4.55492896955134 3.49347265777133 5.02388052084628 4.0517849478033 4.40915530206213 3.6454498961866 4.44265125649032 4.36182392735636 4.10923317471585
2.14006616349627 3.8308129500026 1.02961941718116 4.71849887129509 2.82137888640921 4.9600435079802 1.1314021114911 2.98061863574394 1.58923520511658 1.54756250871601
3.55534806148941 4.27388447605418 4.11251186617755 4.58700621536042 4.50424426739813 3.25037449192757 4.24276456734037 3.8308129500026 4.01457959375324 3.63230910262554
3.76120011569356 3.4307561839037 4.71492104994721 4.58190155904874 3.86702563949741 4.25561270981822 3.65325227647079 4.42962561347316 3.41114771251532 3.80443779474821
4.16355963124357 3.39450839351136 4.50424426739813 4.829912458666 2.98061863574394 4.52178857704904 3.93378449720966 4.66343909411207 4.40182926197006 4.76813901426623
4.03953632572711 3.22286784613774 4.86599480426999 4.70501552095781 4.45898767581001 4.748404354074 3.84374416467485 4.52396013056255 4.56330598188939 4.03069453514564
3.77734810210154 3.64805745959368 4.39321382406445 4.83150862819882 3.37073817417745 3.98154906807676 3.14845336057165 4.23700086262362 4.46590811865458 4.61115225766564
4.14946386144318 4.50202942706858 3.87949981372259 5.11319188242135 3.78418963391826 4.14313472639153 5.35517017814082 4.73092139129365 3.91800507710569 3.71357206670431
3.36384159511839 2.42480272571829 4.71133038181648 3.89792408104864 2.21920348405499 2.90142159408275 1.80828877117927 2.56494935746154 3.1267605359604 3.65065824129374
2.88480071284671 4.26267987704132 3.77045944110636 3.8607297110406 3.37416870927424 3.26193531432865 3.38777436133001 3.8286413964891 4.53903038348355 4.14472076954717
4.05698877567833 4.54965747605783 4.9192507322944 4.95441761409803 3.1904763503465 4.5798523780038 3.37416870927424 4.21360798304892 3.41772668361337 3.65842024662923
4.06388535473739 4.90749453517674 5.6753830001345 5.093136515608 4.39568296112137 4.87976701889122 3.95316494875932 4.61015772749913 4.60015764416455 3.97217692824789
4.39197696552705 4.99179220629478 4.62202730305451 4.10758978897212 4.36309862478836 4.93806460126142 4.30676415017333 4.52828914165213 4.38576962095272 4.96703165661412
4.30945594183905 5.12930682381375 4.59005654817804 4.82108769221056 3.35689712276558 4.74493212836325 3.41444260841218 4.65014355163082 5.34520095244689 3.95316494875932
4.39197696552705 3.89995042419388 3.4904285153901 4.52828914165213 3.17805383034795 3.47506723022861 2.24070968927596 3.83729945923221 3.90801498403061 4.19268046294296
4.45898767581001 4.51743127168008 5.02912987673242 4.5358201078533 3.01062088604774 4.22097721315547 4.08260930600368 3.32862668882732 4.29319542096727 4.10758978897212
2.79116510781272 2.35137525716348 1.70474809223843 5.14049328135447 4.04655389838575 4.57367951889672 4.31348009213877 4.06044301054642 4.07073469658297 4.76898827121749
5.08016135674487 4.8698394841308 4.49200148788245 4.89634614769413 3.4307561839037 4.18357569595004 3.60277675506052 4.23555473077362 4.12713438504509 4.39444915467244
4.96214508493582 4.59511985013459 5.08016135674487 4.71939133007811 3.5055573969864 4.33990170837321 3.38777436133001 4.85437127162159 4.66720557690754 4.90823336047817
3.98341300151482 4.45085282560373 4.05871738457895 4.77322377098434 4.42723897749543 4.89185175810629 3.95316494875932 3.43398720448515 1.70474809223843 3.28091121578765
3.85014760171006 4.22537282462851 4.43081679884331 4.54435804659133 3.55534806148941 4.8512487085848 3.18635263316264 3.95316494875932 4.58496747867057 4.54116485601218
4.28771595520264 4.63666885304746 4.10923317471585 4.65014355163082 4.21212759787848 4.50865928560725 3.55248682920838 4.60816569496789 4.62104353514438 4.31481788498043
3.54385368206368 4.28496492183075 4.88128562206841 4.83071086190202 4.13035499974513 4.38825718442452 4.17592454921452 4.24849524204936 4.79496375762075 4.50755735712109
4.16821441078856 3.65842024662923 4.02356438016105 4.9330340480727 4.31348009213877 3.8416005411316 4.54223038621422 4.47392189937814 3.74478708605223 3.17805383034795
3.75185425327532 4.66532410880784 3.40784192438082 4.42723897749543 3.70376806660769 3.81990771652034 4.10429489307527 4.07584109065754 4.00914971615887 2.57261223020711
2.40694510831829 2.14006616349627 2.76000994003292 4.77912349311153 2.74727091425549 3.78418963391826 3.17805383034795 2.05412373369555 1.52605630349505 1.75785791755237
4.15888308335967 4.65776263610726 5.6896835502767 5.28117120771307 4.57161340245925 4.8146204101703 4.17130560335823 4.73003916803396 5.5325986622727 3.83297979808769
4.09100566095659 4.57882621064849 4.53259949315326 5.06638530920075 4.10758978897212 4.57161340245925 4.39937527300849 4.96074452448279 4.95863999897788 4.74144780428064
3.91999117507732 4.55176940926098 4.16511363311031 4.58394654953646 3.39114704580865 5.26320818943447 3.00071981506503 4.03069453514564 4.4636066216663 4.55071400019203
3.09557760852371 1.16315080980568 3.43398720448515 4.67842064772768 2.51769647261099 2.30258509299405 1.80828877117927 3.1904763503465 3.95124371858143 1.22377543162212
4.03246915850401 3.16124671203156 3.01062088604774 4.52178857704904 3.90600493310258 4.2312037449393 3.8308129500026 4.28908863901461 4.29864502573483 4.59107126160859
4.89783979995091 4.8023803552758 4.3425058765116 4.48074010760991 3.35689712276558 4.34380542185368 3.8286413964891 4.275276264727 4.62888671260541 3.76120011569356
2.91777073208428 3.7796338173824 2.84490938381941 3.79548918917219 4.43438186500781 1.93152141160321 3.39114704580865 4.57574137529728 3.37073817417745 3.69635146895264
4.67095792652609 3.10458667846607 3.48737507790321 4.86213528577781 3.44998754583159 2.24070968927596 2.98568193770049 3.57234563785798 3.52636052461616 3.74950407593037
4.71402459090017 4.48751214251986 4.78832472908594 3.45631668088323 3.40784192438082 3.80666248977032 1.68639895357023 4.06044301054642 4.24132675257075 4.33990170837321
4.38202663467388 4.28358656186063 4.56017282005736 4.89634614769413 4.15103990589865 4.71760561531788 4.30271282795416 4.12874598893943 4.00003388275086 4.01998014693324
4.30271282795416 4.42723897749543 2.2082744135228 4.66720557690754 3.62434093297637 4.7122292582815 4.42484663185681 4.40549899085902 5.65948221575962 4.61709875685337
3.65065824129374 4.53259949315326 4.71581670607516 5.01860346374543 3.72328088083127 4.13035499974513 3.88567903008854 4.55492896955134 5.03630304084483 3.9740583963476
4.32413265625498 4.19720194766181 3.3603753871419 5.03109130266364 4.10429489307527 4.48975933447676 3.54385368206368 3.60277675506052 4.59511985013459 4.8698394841308
4.02713581252865 4.65871095291612 5.51705120937355 4.94092788167144 4.36564315542336 4.18205014264121 4.35156742718917 4.61808641125464 5.55295958492162 4.65681341913993
3.99083418585244 4.64631212931927 4.76131886847802 5.27145991237815 3.56388296393925 4.37826958579617 3.33932197794407 4.10923317471585 4.8331022540341 4.33990170837321
4.87748478130875 3.56671182013973 3.16547504814109 4.93231332732079 3.44998754583159 1.62924053973028 1.50407739677627 4.2780540442909 3.79548918917219 3.58351893845611
3.6988297849671 3.71600812150219 4.96144504990548 4.77575648656363 3.95316494875932 4.26689632742025 3.49347265777133 4.44500143383527 4.3425058765116 4.3907385752759
4.14630430115281 5.29731686621445 4.74927052996185 4.96494033483413 5.06512347938033 4.7518645651389 4.73356340075649 4.66532410880784 4.90230741721063 4.27666611901606
4.34380542185368 5.05177723742743 4.24276456734037 5.16991565174351 4.49647076906475 4.36564315542336 4.43911560165801 4.62595272517062 5.47478850966382 5.11198778835654
4.38202663467388 4.58087749341905 3.83945231259331 5.20455598673356 3.46573590279973 4.64822967544854 4.0517849478033 4.38452351487247 4.7518645651389 5.21873288720519
4.36944785246702 4.7397010789457 5.30380229677861 5.67332326717149 3.62966009445396 4.92942523867071 4.59208494643944 5.35327892462201 5.12812198955192 4.59713801429083
4.21950770517611 4.15103990589865 4.87137322676275 4.82591085268599 3.97217692824789 5.093136515608 3.8286413964891 3.6609942506244 4.38701417618492 3.28840188751681
4.23844490619586 4.77828280369674 5.03304888893316 4.75100063419963 3.26956893918372 3.9982007016692 3.70868208141012 4.46014441393783 4.28771595520264 4.35414143118435
4.54965747605783 4.32015123095579 4.77828280369674 4.58700621536042 3.69137633431252 4.3528552573736 4.26127043353808 4.43556740160191 5.38127888726238 5.1113851971964
3.69386699562498 3.31054301339402 3.35340671782581 4.00003388275086 3.60821155104648 3.29583686600433 3.60549784517489 3.03495298670727 2.54160199346455 4.16044436392662
3.39450839351136 4.01277290852829 4.46129981556839 4.47506150064107 4.05698877567833 4.02356438016105 3.09557760852371 3.25809653802148 3.56104608260405 2.16332302566054
3.29583686600433 4.18052225846315 3.98341300151482 4.27944004589878 3.4626060097908 2.55722731136763 3.44680789291421 2.85647020622048 2.77258872223978 2.68784749378469
3.958906591327 3.8877303128591 4.2312037449393 4.57574137529728 4.32148013480585 2.96527306606928 3.51154543883102 4.25985900069967 4.65776263610726 4.76473475565943
4.36182392735636 5.14865659199363 5.425830686847 5.06006017742378 4.13196142579341 4.89858579028763 3.87535902105655 4.82028156560504 5.11739483066779 4.58087749341905
4.47163879336357 5.11319188242135 4.96424225452655 5.11619578975675 3.97968165390196 4.35670882668959 4.43911560165801 4.26969744969996 4.8941014778403 5.38724357574244
4.28220629939167 4.09100566095659 5.18906038061109 4.91559174540936 4.05698877567833 4.97050750300548 4.04655389838575 4.53903038348355 5.10655135092608 4.17284762371004
3.58351893845611 4.92435092549924 5.20893955539682 4.73532087045314 3.21084365317094 3.8308129500026 3.60549784517489 3.93378449720966 5.13932163505758 4.50313746042294
4.33990170837321 3.68637632389582 4.84103250971008 4.51852237926242 4.13676527810605 4.17438726989564 4.33729074083249 4.21508617991823 4.72384171570559 4.82430571590476
4.76217393479776 4.93949726626292 4.74493212836325 4.6802776584749 4.35926964755127 4.46590811865458 4.15575319035074 4.65109911787649 4.7990908786254 4.37449836825309
5.06069449396899 2.9704144655697 5.35422499848633 4.75531284441781 3.66612246699132 4.45550941143368 4.01277290852829 4.30676415017333 4.85046654194343 5.03500265054455
4.01818320125654 4.39814601655377 4.18661983833127 5.09497644253001 3.53514535417189 4.48413185761104 3.56388296393925 4.4188406077966 4.43911560165801 4.9958600085141
4.43911560165801 2.89591193827178 4.25561270981822 4.748404354074 3.64283551561253 4.46129981556839 3.51154543883102 3.71600812150219 4.13356527537538 3.78872478908365
5.20784546338396 3.36729582998647 5.02124547320827 4.9416424226093 3.77045944110636 4.74406218485471 3.65065824129374 3.27714473299218 3.94158180766969 4.06044301054642
4.98907111618042 3.9759363311718 3.27336401015227 4.51195780426591 4.82591085268599 4.6662652853479 3.72569342723665 4.68582808900555 4.90897164031976 4.59208494643944
4.72384171570559 3.56388296393925 5.49306144334055 5.22143632221208 3.74714836223791 4.81785927939844 3.18221184049661 4.76983680754333 5.28421844216853 4.67749084756772
4.61907309115708 2.62466859216316 4.97948856509942 5.23271160945004 4.04480411666196 4.59005654817804 4.58904080405821 4.79579054559674 5.03954663759068 4.21212759787848
4.41037110768302 1.62924053973028 4.98907111618042 4.13995507347415 1.85629799036563 2.68784749378469 3.52929738428947 2.94968833505258 2.27212588550934 1.09861228866811
4.17130560335823 4.69683737451392 5.05241682811121 5.05751887999511 4.1026433650368 2.51769647261099 2.33214389523559 2.4932054526027 1.70474809223843 1.06471073699243
4.22244456484942 5.80090918538692 4.90675516360886 5.093136515608 4.61808641125464 4.94946885885877 3.57234563785798 4.78498861256393 4.70501552095781 4.76983680754333
4.23410650459726 4.29319542096727 4.89709325269713 5.23537756677416 4.4236483093647 4.27249074760558 3.77505715035499 5.07953927274347 4.64150211523548 4.69866052907543
3.44998754583159 3.15700042115011 3.91202300542815 2.89591193827178 3.20274644293832 3.33932197794407 2.87356463957978 2.72129542785223 2.91235066461494 1.96009478404727
3.90801498403061 3.95699637107088 4.48413185761104 4.18052225846315 2.50959926237837 3.88977739648083 3.42426265459315 2.98568193770049 3.08190996979504 3.46573590279973
4.56954300834494 4.30811095172371 4.71043069664558 4.90379219847821 3.78872478908365 4.30135873160643 3.42426265459315 4.3425058765116 3.73528582692809 3.8308129500026
3.60549784517489 4.18813844150846 5.34567793790787 4.61412992735956 3.00568260440716 4.29592393562047 3.8155121050473 4.15418456257812 4.82591085268599 4.00369019395397
4.49312068217947 3.82428409112014 5.17784321308016 4.8512487085848 3.60004824040732 4.3333614626926 3.95124371858143 4.52936847257181 4.65491227788291 5.10957524195116
3.89995042419388 4.53474772169155 5.12930682381375 4.27249074760558 3.09557760852371 4.31079912538551 3.34638914516716 4.20469261939097 4.92652878479926 4.28908863901461
4.33859707674655 3.60821155104648 5.13579843705026 5.06132840841177 3.79548918917219 4.49423862528081 4.56121829845891 4.8613615913485 4.8354879410503 4.41763506214125
4.06044301054642 4.63278535302106 4.67282883446191 4.93014804318357 3.42100000895834 4.64150211523548 3.82428409112014 4.35414143118435 4.9452074887738 4.74057482299429
4.51415078760092 4.53903038348355 5.29129275161107 5.02124547320827 4.01277290852829 3.07731226054641 3.8458832029236 2.70805020110221 3.32143241319329 3.75185425327532
4.69134788222914 4.81299703319041 4.99653636971675 4.73092139129365 3.60277675506052 3.9982007016692 3.74950407593037 4.36437169943516 4.22537282462851 5.15155598515263
4.01277290852829 4.23844490619586 4.39321382406445 4.81380905109942 3.3357695763397 4.14788532915013 3.05400118167797 4.02177386938726 4.42962561347316 4.16821441078856
4.01277290852829 4.32413265625498 5.35611446527425 5.17445337932565 3.69386699562498 5.22735827760754 4.09600984154116 5.02650864325255 5.35043532081014 5.29330482472449
3.84374416467485 4.97397130972466 5.11619578975675 5.17275414357269 4.27944004589878 4.26829786934554 3.91601502669768 4.74057482299429 5.24755024949438 3.8416005411316
4.41037110768302 3.6988297849671 4.90230741721063 4.86213528577781 4.05698877567833 4.58802402715312 3.21084365317094 4.31214050720972 4.5358201078533 4.28082412916472
4.32545628318549 4.40182926197006 4.88582764350291 5.16649879192719 3.30688670219091 3.97968165390196 3.74242022104197 4.22683374526818 4.87596039076965 4.64150211523548
3.09557760852371 3.5918177412708 3.89182029811063 4.52287494326126 3.46885603013597 2.45100509811232 4.35926964755127 2.484906649788 4.86445278391817 4.12066187053947
3.60004824040732 3.94158180766969 3.40452517175483 3.03013370027132 4.10758978897212 2.21920348405499 2.59525470695687 3.16547504814109 4.18357569595004 4.36818122785183
3.80220813942094 3.94545778151438 3.73050112880476 4.56954300834494 3.38777436133001 4.16821441078856 3.20680324363393 3.47815842279828 4.28771595520264 3.72328088083127
